# RMW_IMPLEMENTATION=rmw_connextdds
# NDDS_QOS_PROFILES=not set
# AMENT_PREFIX_PATH=/usr/local/viper/packages/ros2-linux
# ['ros2', 'topic', 'pub', '-r', '1', '/connext/odometry', 'nav_msgs/msg/Odometry']
# ['ros2', 'topic', 'echo', '--no-daemon', '/connext/odometry', 'nav_msgs/msg/Odometry']
1700264818.645435, 71.078125, 71.203125
1700264818.9282277, 71.078125, 71.203125
1700264819.2098267, 71.078125, 71.203125
1700264819.5147057, 71.078125, 71.203125
1700264819.8125975, 71.078125, 71.203125
1700264820.113498, 71.078125, 71.203125
1700264820.4053097, 71.078125, 71.203125
1700264820.67195, 71.078125, 71.203125
1700264820.9290564, 71.078125, 71.203125
1700264821.2443123, 71.078125, 71.203125
1700264821.5402758, 71.078125, 71.203125
1700264821.8156495, 71.078125, 71.203125
1700264822.0884595, 71.078125, 71.203125
1700264822.378472, 71.078125, 71.203125
1700264822.6812701, 71.078125, 71.203125
1700264822.9390948, 71.078125, 71.203125
1700264823.2154036, 71.078125, 71.203125
1700264823.5149496, 71.078125, 71.203125
1700264823.8015487, 71.078125, 71.203125
1700264824.0577955, 71.078125, 71.203125
1700264824.335413, 71.078125, 71.203125
1700264824.615012, 71.078125, 71.203125
1700264824.9149508, 71.078125, 71.203125
1700264825.1957421, 71.078125, 71.203125
1700264825.4999325, 71.078125, 71.203125
1700264825.7942936, 71.078125, 71.203125
1700264826.0931628, 71.078125, 71.203125
1700264826.3976858, 71.078125, 71.203125
1700264826.6920407, 71.078125, 71.203125
1700264826.9805858, 71.078125, 71.203125
1700264827.277749, 71.078125, 71.203125
1700264827.55783, 71.078125, 71.203125
1700264827.830988, 71.078125, 71.203125
1700264828.1156256, 71.078125, 71.203125
1700264828.415212, 71.078125, 71.203125
1700264828.6981223, 71.078125, 71.203125
1700264828.9530156, 71.078125, 71.203125
1700264829.2151597, 71.078125, 71.203125
1700264829.5077028, 71.078125, 71.203125
1700264829.8137548, 71.078125, 71.203125
1700264830.1115851, 71.078125, 71.203125
1700264830.424892, 71.078125, 71.203125
1700264830.707499, 71.078125, 71.203125
1700264831.003867, 71.078125, 71.203125
1700264831.2724407, 71.078125, 71.203125
1700264831.5262249, 71.078125, 71.203125
1700264831.7948847, 71.078125, 71.203125
1700264832.0509086, 71.078125, 71.203125
1700264832.3273509, 71.078125, 71.203125
1700264832.621371, 71.078125, 71.203125
1700264832.891313, 71.078125, 71.203125
1700264833.1948128, 71.078125, 71.203125
1700264833.4483275, 71.078125, 71.203125
1700264833.7270343, 71.078125, 71.203125
1700264834.014325, 71.078125, 71.203125
1700264834.31484, 71.078125, 71.203125
1700264834.5846136, 71.078125, 71.203125
1700264834.8471944, 71.078125, 71.203125
1700264835.118848, 71.078125, 71.203125
1700264835.4073915, 71.078125, 71.203125
1700264835.7004478, 71.078125, 71.203125
1700264835.9976172, 71.078125, 71.203125
1700264836.257181, 71.078125, 71.203125
1700264836.5500748, 71.078125, 71.203125
1700264836.8209774, 71.078125, 71.203125
1700264837.0974686, 71.078125, 71.203125
1700264837.3836992, 71.078125, 71.203125
1700264837.641518, 71.078125, 71.203125
1700264837.918035, 71.078125, 71.203125
1700264838.190028, 71.078125, 71.203125
1700264838.4956238, 71.078125, 71.203125
1700264838.800611, 71.078125, 71.203125
1700264839.0563684, 71.078125, 71.203125
1700264839.378072, 71.078125, 71.203125
1700264839.64744, 71.078125, 71.203125
1700264839.926447, 71.078125, 71.203125
1700264840.2124407, 71.078125, 71.203125
1700264840.5083754, 71.078125, 71.203125
1700264840.8003693, 71.078125, 71.203125
1700264841.0975368, 71.078125, 71.203125
1700264841.3742561, 71.078125, 71.203125
1700264841.6810784, 71.078125, 71.203125
1700264841.9519951, 71.078125, 71.203125
1700264842.2193258, 71.078125, 71.203125
1700264842.5027933, 71.078125, 71.203125
1700264842.809364, 71.078125, 71.203125
1700264843.09273, 71.078125, 71.203125
1700264843.350201, 71.078125, 71.203125
1700264843.6151748, 71.078125, 71.203125
1700264843.8894107, 71.078125, 71.203125
1700264844.1431248, 71.078125, 71.203125
1700264844.444174, 71.078125, 71.203125
1700264844.7152882, 71.078125, 71.203125
1700264845.0094068, 71.078125, 71.203125
1700264845.3043623, 71.078125, 71.203125
1700264845.5952768, 71.078125, 71.203125
1700264845.8905773, 71.078125, 71.203125
1700264846.175155, 71.078125, 71.203125
1700264846.446318, 71.078125, 71.203125
1700264846.7150233, 71.078125, 71.203125
1700264847.000016, 71.078125, 71.203125
1700264847.2562482, 71.078125, 71.203125
1700264847.5326993, 71.078125, 71.203125
1700264847.807903, 71.078125, 71.203125
1700264848.0739415, 71.078125, 71.203125
1700264848.383832, 71.078125, 71.203125
1700264848.686817, 71.078125, 71.203125
1700264848.9429286, 71.078125, 71.203125
1700264849.2166533, 71.078125, 71.203125
1700264849.5012438, 71.078125, 71.203125
1700264849.7927008, 71.078125, 71.203125
1700264850.1011777, 71.078125, 71.203125
1700264850.355919, 71.078125, 71.203125
1700264850.6308002, 71.078125, 71.203125
1700264850.8987525, 71.078125, 71.203125
1700264851.2017128, 71.078125, 71.203125
1700264851.4947302, 71.078125, 71.203125
1700264851.7520099, 71.078125, 71.203125
1700264852.0284572, 71.078125, 71.203125
1700264852.2986734, 71.078125, 71.203125
1700264852.5813844, 71.078125, 71.203125
1700264852.8532434, 71.078125, 71.203125
1700264853.1294084, 71.078125, 71.203125
1700264853.42314, 71.078125, 71.203125
1700264853.6919308, 71.078125, 71.203125
1700264853.9593744, 71.078125, 71.203125
1700264854.2520778, 71.078125, 71.203125
1700264854.5148997, 71.078125, 71.203125
1700264854.7808878, 71.078125, 71.203125
1700264855.0576797, 71.078125, 71.203125
1700264855.3491037, 71.078125, 71.203125
1700264855.6296537, 71.078125, 71.203125
1700264855.911208, 71.078125, 71.203125
1700264856.2155776, 71.078125, 71.203125
1700264856.4882858, 71.078125, 71.203125
1700264856.7797985, 71.078125, 71.203125
1700264857.0868902, 71.078125, 71.203125
1700264857.4095798, 71.078125, 71.203125
1700264857.7008095, 71.078125, 71.203125
1700264857.9595795, 71.078125, 71.203125
1700264858.2525764, 71.078125, 71.203125
1700264858.5334606, 71.078125, 71.203125
1700264858.8357904, 71.078125, 71.203125
1700264859.1019602, 71.078125, 71.203125
1700264859.4099448, 71.078125, 71.203125
1700264859.715016, 71.078125, 71.203125
1700264860.0101683, 71.078125, 71.203125
1700264860.2818108, 71.078125, 71.203125
1700264860.5493133, 71.078125, 71.203125
1700264860.815549, 71.078125, 71.203125
1700264861.0828338, 71.078125, 71.203125
1700264861.3540769, 71.078125, 71.203125
1700264861.631891, 71.078125, 71.203125
1700264861.9149768, 71.078125, 71.203125
1700264862.1810517, 71.078125, 71.203125
1700264862.473264, 71.078125, 71.203125
1700264862.7482877, 71.078125, 71.203125
1700264863.0203993, 71.078125, 71.203125
1700264863.3024914, 71.078125, 71.203125
1700264863.598944, 71.078125, 71.203125
1700264863.8922093, 71.078125, 71.203125
1700264864.2009943, 71.078125, 71.203125
1700264864.4713175, 71.078125, 71.203125
1700264864.7296128, 71.078125, 71.203125
1700264864.996156, 71.078125, 71.203125
1700264865.257068, 71.078125, 71.203125
1700264865.5401404, 71.078125, 71.203125
1700264865.815088, 71.078125, 71.203125
1700264866.1154585, 71.078125, 71.203125
1700264866.4002855, 71.078125, 71.203125
1700264866.6738255, 71.078125, 71.203125
1700264866.9577591, 71.078125, 71.203125
1700264867.2511754, 71.078125, 71.203125
1700264867.5431712, 71.078125, 71.203125
1700264867.8404503, 71.078125, 71.203125
1700264868.1152549, 71.078125, 71.203125
1700264868.4035828, 71.078125, 71.203125
1700264868.6926267, 71.078125, 71.203125
1700264868.9873447, 71.078125, 71.203125
1700264869.2800977, 71.078125, 71.203125
1700264869.584373, 71.078125, 71.203125
1700264869.846092, 71.078125, 71.203125
1700264870.1387696, 71.078125, 71.203125
1700264870.4352446, 71.078125, 71.203125
1700264870.6992657, 71.078125, 71.203125
1700264870.989824, 71.078125, 71.203125
1700264871.2428792, 71.078125, 71.203125
1700264871.5168407, 71.078125, 71.203125
1700264871.7841167, 71.078125, 71.203125
1700264872.08874, 71.078125, 71.203125
1700264872.3775694, 71.078125, 71.203125
1700264872.636021, 71.078125, 71.203125
1700264872.904025, 71.078125, 71.203125
1700264873.215595, 71.078125, 71.203125
1700264873.515444, 71.078125, 71.203125
1700264873.8155832, 71.078125, 71.203125
1700264874.1088073, 71.078125, 71.203125
1700264874.3761606, 71.078125, 71.203125
1700264874.677224, 71.078125, 71.203125
1700264874.977799, 71.078125, 71.203125
1700264875.2758548, 71.078125, 71.203125
1700264875.5781999, 71.078125, 71.203125
1700264875.886243, 71.078125, 71.203125
1700264876.1790407, 71.078125, 71.203125
1700264876.4777672, 71.078125, 71.203125
1700264876.7308495, 71.078125, 71.203125
1700264877.0244718, 71.078125, 71.203125
1700264877.3063233, 71.078125, 71.203125
1700264877.571441, 71.078125, 71.203125
1700264877.8586388, 71.078125, 71.203125
1700264878.1285975, 71.078125, 71.203125
1700264878.423201, 71.078125, 71.203125
1700264878.703325, 71.078125, 71.203125
1700264878.9588454, 71.078125, 71.203125
1700264879.2223165, 71.078125, 71.203125
1700264879.4980052, 71.078125, 71.203125
1700264879.7812796, 71.078125, 71.203125
1700264880.0467606, 71.078125, 71.203125
1700264880.344889, 71.078125, 71.203125
1700264880.6355834, 71.078125, 71.203125
1700264880.9076602, 71.078125, 71.203125
1700264881.204303, 71.078125, 71.203125
1700264881.5114064, 71.078125, 71.203125
1700264881.8153791, 71.078125, 71.203125
1700264882.0901344, 71.078125, 71.203125
1700264882.3490484, 71.078125, 71.203125
1700264882.615436, 71.078125, 71.203125
1700264882.920438, 71.078125, 71.203125
1700264883.2032557, 71.078125, 71.203125
1700264883.4974904, 71.078125, 71.203125
1700264883.7576153, 71.078125, 71.203125
1700264884.034799, 71.078125, 71.203125
1700264884.3148742, 71.078125, 71.203125
1700264884.596731, 71.078125, 71.203125
1700264884.9036016, 71.078125, 71.203125
1700264885.2033937, 71.078125, 71.203125
1700264885.500936, 71.078125, 71.203125
1700264885.7961211, 71.078125, 71.203125
1700264886.0869927, 71.078125, 71.203125
1700264886.3921616, 71.078125, 71.203125
1700264886.684175, 71.078125, 71.203125
1700264886.9921365, 71.078125, 71.203125
1700264887.293809, 71.078125, 71.203125
1700264887.5996754, 71.078125, 71.203125
1700264887.8985884, 71.078125, 71.203125
1700264888.1977134, 71.078125, 71.203125
1700264888.5051463, 71.078125, 71.203125
1700264888.770926, 71.078125, 71.203125
1700264889.0549123, 71.078125, 71.203125
1700264889.336292, 71.078125, 71.203125
1700264889.6150992, 71.078125, 71.203125
1700264889.9024832, 71.078125, 71.203125
1700264890.1759949, 71.078125, 71.203125
1700264890.4717767, 71.078125, 71.203125
1700264890.7764258, 71.078125, 71.203125
1700264891.0806725, 71.078125, 71.203125
1700264891.3411663, 71.078125, 71.203125
1700264891.6330552, 71.078125, 71.203125
1700264891.9156055, 71.078125, 71.203125
1700264892.1819904, 71.078125, 71.203125
1700264892.4751997, 71.078125, 71.203125
1700264892.757276, 71.078125, 71.203125
1700264893.0518467, 71.078125, 71.203125
1700264893.3260932, 71.078125, 71.203125
1700264893.6150727, 71.078125, 71.203125
1700264893.9240618, 71.078125, 71.203125
1700264894.1930318, 71.078125, 71.203125
1700264894.4976032, 71.078125, 71.203125
1700264894.8023303, 71.078125, 71.203125
1700264895.0916142, 71.078125, 71.203125
1700264895.3830454, 71.078125, 71.203125
1700264895.6897202, 71.078125, 71.203125
1700264895.993861, 71.078125, 71.203125
1700264896.3024843, 71.078125, 71.203125
1700264896.5722854, 71.078125, 71.203125
1700264896.8807304, 71.078125, 71.203125
1700264897.1821988, 71.078125, 71.203125
1700264897.487736, 71.078125, 71.203125
1700264897.7472742, 71.078125, 71.203125
1700264898.019933, 71.078125, 71.203125
1700264898.3156357, 71.078125, 71.203125
1700264898.582196, 71.078125, 71.203125
1700264898.8803098, 71.078125, 71.203125
1700264899.1364565, 71.078125, 71.203125
1700264899.430507, 71.078125, 71.203125
1700264899.7326791, 71.078125, 71.203125
1700264900.0155568, 71.078125, 71.203125
1700264900.3153934, 71.078125, 71.203125
1700264900.5875735, 71.078125, 71.203125
1700264900.8704784, 71.078125, 71.203125
1700264901.1559072, 71.078125, 71.203125
1700264901.4196665, 71.078125, 71.203125
1700264901.6864276, 71.078125, 71.203125
1700264901.9414237, 71.078125, 71.203125
1700264902.2129974, 71.078125, 71.203125
1700264902.482368, 71.078125, 71.203125
1700264902.7357793, 71.078125, 71.203125
1700264903.015713, 71.078125, 71.203125
1700264903.3115623, 71.078125, 71.203125
1700264903.5802395, 71.078125, 71.203125
1700264903.858208, 71.078125, 71.203125
1700264904.127973, 71.078125, 71.203125
1700264904.408471, 71.078125, 71.203125
1700264904.713526, 71.078125, 71.203125
1700264905.009356, 71.078125, 71.203125
1700264905.3147292, 71.078125, 71.203125
1700264905.6017833, 71.078125, 71.203125
1700264905.9064698, 71.078125, 71.203125
1700264906.2055504, 71.078125, 71.203125
1700264906.4741406, 71.078125, 71.203125
1700264906.7589824, 71.078125, 71.203125
1700264907.0354452, 71.078125, 71.203125
1700264907.3148882, 71.078125, 71.203125
1700264907.6049979, 71.078125, 71.203125
1700264907.9011667, 71.078125, 71.203125
1700264908.2059834, 71.078125, 71.203125
1700264908.477202, 71.078125, 71.203125
1700264908.7790647, 71.078125, 71.203125
1700264909.0363185, 71.078125, 71.203125
1700264909.3154907, 71.078125, 71.203125
1700264909.5830712, 71.078125, 71.203125
1700264909.8769648, 71.078125, 71.203125
1700264910.151597, 71.078125, 71.203125
1700264910.4481392, 71.078125, 71.203125
1700264910.7174156, 71.078125, 71.203125
1700264911.014998, 71.078125, 71.203125
1700264911.2940238, 71.078125, 71.203125
1700264911.582401, 71.078125, 71.203125
1700264911.8721719, 71.078125, 71.203125
1700264912.194341, 71.078125, 71.203125
1700264912.4572854, 71.078125, 71.203125
1700264912.7502787, 71.078125, 71.203125
1700264913.015691, 71.078125, 71.203125
1700264913.31591, 71.078125, 71.203125
1700264913.604517, 71.078125, 71.203125
1700264913.9030201, 71.078125, 71.203125
1700264914.2062032, 71.078125, 71.203125
1700264914.5001936, 71.078125, 71.203125
1700264914.7948272, 71.078125, 71.203125
1700264915.0903103, 71.078125, 71.203125
1700264915.348057, 71.078125, 71.203125
1700264915.6190183, 71.078125, 71.203125
1700264915.9028509, 71.078125, 71.203125
1700264916.1985602, 71.078125, 71.203125
1700264916.4884515, 71.078125, 71.203125
1700264916.7787645, 71.078125, 71.203125
1700264917.0465407, 71.078125, 71.203125
1700264917.3154984, 71.078125, 71.203125
1700264917.58012, 71.078125, 71.203125
1700264917.8390315, 71.078125, 71.203125
1700264918.1117284, 71.078125, 71.203125
1700264918.399926, 71.078125, 71.203125
1700264918.7056751, 71.078125, 71.203125
1700264919.011308, 71.078125, 71.203125
1700264919.295046, 71.078125, 71.203125
1700264919.596856, 71.078125, 71.203125
1700264919.8860052, 71.078125, 71.203125
1700264920.1894472, 71.078125, 71.203125
1700264920.484512, 71.078125, 71.203125
1700264920.7794871, 71.078125, 71.203125
1700264921.0311408, 71.078125, 71.203125
1700264921.342279, 71.078125, 71.203125
1700264921.6061583, 71.078125, 71.203125
1700264921.8991792, 71.078125, 71.203125
1700264922.1827698, 71.078125, 71.203125
1700264922.479056, 71.078125, 71.203125
1700264922.7809694, 71.078125, 71.203125
1700264923.0501046, 71.078125, 71.203125
1700264923.339288, 71.078125, 71.203125
1700264923.6332529, 71.078125, 71.203125
1700264923.9286737, 71.078125, 71.203125
1700264924.2229936, 71.078125, 71.203125
1700264924.509151, 71.078125, 71.203125
1700264924.806095, 71.078125, 71.203125
1700264925.10406, 71.078125, 71.203125
1700264925.412558, 71.078125, 71.203125
1700264925.681841, 71.078125, 71.203125
1700264925.958778, 71.078125, 71.203125
1700264926.231397, 71.078125, 71.203125
1700264926.5111935, 71.078125, 71.203125
1700264926.8037703, 71.078125, 71.203125
1700264927.0920568, 71.078125, 71.203125
1700264927.3850818, 71.078125, 71.203125
1700264927.6858625, 71.078125, 71.203125
1700264927.9416869, 71.078125, 71.203125
1700264928.215796, 71.078125, 71.203125
1700264928.491851, 71.078125, 71.203125
1700264928.786414, 71.078125, 71.203125
1700264929.0875332, 71.078125, 71.203125
1700264929.353471, 71.078125, 71.203125
1700264929.633781, 71.078125, 71.203125
1700264929.9323156, 71.078125, 71.203125
1700264930.2000153, 71.078125, 71.203125
1700264930.483481, 71.078125, 71.203125
1700264930.7866547, 71.078125, 71.203125
1700264931.0905235, 71.078125, 71.203125
1700264931.395827, 71.078125, 71.203125
1700264931.6885505, 71.078125, 71.203125
1700264931.9955492, 71.078125, 71.203125
1700264932.3007946, 71.078125, 71.203125
1700264932.55721, 71.078125, 71.203125
1700264932.856459, 71.078125, 71.203125
1700264933.1292012, 71.078125, 71.203125
1700264933.4248323, 71.078125, 71.203125
1700264933.7121105, 71.078125, 71.203125
1700264934.0107248, 71.078125, 71.203125
1700264934.3153992, 71.078125, 71.203125
1700264934.612653, 71.078125, 71.203125
1700264934.8867218, 71.078125, 71.203125
1700264935.1420891, 71.078125, 71.203125
1700264935.4083846, 71.078125, 71.203125
1700264935.6804318, 71.078125, 71.203125
1700264935.9749713, 71.078125, 71.203125
1700264936.2483852, 71.078125, 71.203125
1700264936.5413644, 71.078125, 71.203125
1700264936.8329303, 71.078125, 71.203125
1700264937.1130064, 71.078125, 71.203125
1700264937.3772385, 71.078125, 71.203125
1700264937.6585202, 71.078125, 71.203125
1700264937.9336643, 71.078125, 71.203125
1700264938.2263892, 71.078125, 71.203125
1700264938.5092766, 71.078125, 71.203125
1700264938.8096716, 71.078125, 71.203125
1700264939.07428, 71.078125, 71.203125
1700264939.374104, 71.078125, 71.203125
1700264939.696603, 71.078125, 71.203125
1700264939.9760287, 71.078125, 71.203125
1700264940.2779884, 71.078125, 71.203125
1700264940.5369587, 71.078125, 71.203125
1700264940.8154569, 71.078125, 71.203125
1700264941.1025572, 71.078125, 71.203125
1700264941.4068706, 71.078125, 71.203125
1700264941.6975849, 71.078125, 71.203125
1700264942.000117, 71.078125, 71.203125
1700264942.3068147, 71.078125, 71.203125
1700264942.5731041, 71.078125, 71.203125
1700264942.8364222, 71.078125, 71.203125
1700264943.118873, 71.078125, 71.203125
1700264943.4153852, 71.078125, 71.203125
1700264943.7193997, 71.078125, 71.203125
1700264944.0152295, 71.078125, 71.203125
1700264944.3154197, 71.078125, 71.203125
1700264944.6157799, 71.078125, 71.203125
1700264944.9154894, 71.078125, 71.203125
1700264945.198377, 71.078125, 71.203125
1700264945.500456, 71.078125, 71.203125
1700264945.756962, 71.078125, 71.203125
1700264946.0377557, 71.078125, 71.203125
1700264946.3320723, 71.078125, 71.203125
1700264946.598522, 71.078125, 71.203125
1700264946.8586612, 71.078125, 71.203125
1700264947.1331592, 71.078125, 71.203125
1700264947.4294233, 71.078125, 71.203125
1700264947.715203, 71.078125, 71.203125
1700264948.0100923, 71.078125, 71.203125
1700264948.3013225, 71.078125, 71.203125
1700264948.55861, 71.078125, 71.203125
1700264948.8547437, 71.078125, 71.203125
1700264949.130205, 71.078125, 71.203125
1700264949.4017346, 71.078125, 71.203125
1700264949.7072384, 71.078125, 71.203125
1700264950.0069792, 71.078125, 71.203125
1700264950.2936814, 71.078125, 71.203125
1700264950.5526686, 71.078125, 71.203125
1700264950.8496807, 71.078125, 71.203125
1700264951.1245205, 71.078125, 71.203125
1700264951.394615, 71.078125, 71.203125
1700264951.691972, 71.078125, 71.203125
1700264952.0006125, 71.078125, 71.203125
1700264952.254267, 71.078125, 71.203125
1700264952.5168815, 71.078125, 71.203125
1700264952.7872694, 71.078125, 71.203125
1700264953.0428197, 71.078125, 71.203125
1700264953.3456516, 71.078125, 71.203125
1700264953.6217778, 71.078125, 71.203125
1700264953.904752, 71.078125, 71.203125
1700264954.2031198, 71.078125, 71.203125
1700264954.4868016, 71.078125, 71.203125
1700264954.7967966, 71.078125, 71.203125
1700264955.093212, 71.078125, 71.203125
1700264955.3843024, 71.078125, 71.203125
1700264955.6901374, 71.078125, 71.203125
1700264955.9841619, 71.078125, 71.203125
1700264956.256462, 71.078125, 71.203125
1700264956.5335102, 71.078125, 71.203125
1700264956.8156765, 71.078125, 71.203125
1700264957.115222, 71.078125, 71.203125
1700264957.380855, 71.078125, 71.203125
1700264957.6871355, 71.078125, 71.203125
1700264957.97227, 71.078125, 71.203125
1700264958.244035, 71.078125, 71.203125
1700264958.50842, 71.078125, 71.203125
1700264958.8009007, 71.078125, 71.203125
1700264959.0911543, 71.078125, 71.203125
1700264959.346426, 71.078125, 71.203125
1700264959.6232195, 71.078125, 71.203125
1700264959.9175327, 71.078125, 71.203125
1700264960.2155569, 71.078125, 71.203125
1700264960.4920428, 71.078125, 71.203125
1700264960.7826126, 71.078125, 71.203125
1700264961.0767858, 71.078125, 71.203125
1700264961.3758342, 71.078125, 71.203125
1700264961.6715453, 71.078125, 71.203125
1700264961.9766629, 71.078125, 71.203125
1700264962.2330766, 71.078125, 71.203125
1700264962.525052, 71.078125, 71.203125
1700264962.792399, 71.078125, 71.203125
1700264963.0527039, 71.078125, 71.203125
1700264963.3324738, 71.078125, 71.203125
1700264963.601841, 71.078125, 71.203125
1700264963.8985562, 71.078125, 71.203125
1700264964.1846035, 71.078125, 71.203125
1700264964.4821322, 71.078125, 71.203125
1700264964.7724247, 71.078125, 71.203125
1700264965.05229, 71.078125, 71.203125
1700264965.3285563, 71.078125, 71.203125
1700264965.6137035, 71.078125, 71.203125
1700264965.914879, 71.078125, 71.203125
1700264966.1816454, 71.078125, 71.203125
1700264966.4585874, 71.078125, 71.203125
1700264966.7279928, 71.078125, 71.203125
1700264967.0388827, 71.078125, 71.203125
1700264967.3336134, 71.078125, 71.203125
1700264967.6150606, 71.078125, 71.203125
1700264967.9155686, 71.078125, 71.203125
1700264968.2003381, 71.078125, 71.203125
1700264968.4947326, 71.078125, 71.203125
1700264968.7961392, 71.078125, 71.203125
1700264969.0868862, 71.078125, 71.203125
1700264969.3782783, 71.078125, 71.203125
1700264969.68237, 71.078125, 71.203125
1700264969.940216, 71.078125, 71.203125
1700264970.2124345, 71.078125, 71.203125
1700264970.5037184, 71.078125, 71.203125
1700264970.7891378, 71.078125, 71.203125
1700264971.0872402, 71.078125, 71.203125
1700264971.37874, 71.078125, 71.203125
1700264971.6755264, 71.078125, 71.203125
1700264971.9445424, 71.078125, 71.203125
1700264972.2297187, 71.078125, 71.203125
1700264972.5016074, 71.078125, 71.203125
1700264972.7968564, 71.078125, 71.203125
1700264973.0883842, 71.078125, 71.203125
1700264973.350241, 71.078125, 71.203125
1700264973.6156278, 71.078125, 71.203125
1700264973.8883111, 71.078125, 71.203125
1700264974.1542583, 71.078125, 71.203125
1700264974.450649, 71.078125, 71.203125
1700264974.7445366, 71.078125, 71.203125
1700264975.0371866, 71.078125, 71.203125
1700264975.3377743, 71.078125, 71.203125
1700264975.606355, 71.078125, 71.203125
1700264975.8703058, 71.078125, 71.203125
1700264976.173773, 71.078125, 71.203125
1700264976.4351304, 71.078125, 71.203125
1700264976.7152786, 71.078125, 71.203125
1700264977.003334, 71.078125, 71.203125
1700264977.270132, 71.078125, 71.203125
1700264977.5710967, 71.078125, 71.203125
1700264977.849095, 71.078125, 71.203125
1700264978.1293566, 71.078125, 71.203125
1700264978.4280095, 71.078125, 71.203125
1700264978.6936991, 71.078125, 71.203125
1700264978.9832745, 71.078125, 71.203125
1700264979.28805, 71.078125, 71.203125
1700264979.5495908, 71.078125, 71.203125
1700264979.8238294, 71.078125, 71.203125
1700264980.1216486, 71.078125, 71.203125
1700264980.3906567, 71.078125, 71.203125
1700264980.694201, 71.078125, 71.203125
1700264980.98587, 71.078125, 71.203125
1700264981.2927296, 71.078125, 71.203125
1700264981.588413, 71.078125, 71.203125
1700264981.9009695, 71.078125, 71.203125
1700264982.2058656, 71.078125, 71.203125
1700264982.476723, 71.078125, 71.203125
1700264982.7812293, 71.078125, 71.203125
1700264983.0907252, 71.078125, 71.203125
1700264983.387882, 71.078125, 71.203125
1700264983.6868908, 71.078125, 71.203125
1700264984.0008566, 71.078125, 71.203125
1700264984.2987642, 71.078125, 71.203125
1700264984.570149, 71.078125, 71.203125
1700264984.8530924, 71.078125, 71.203125
1700264985.146184, 71.078125, 71.203125
1700264985.4361947, 71.078125, 71.203125
1700264985.7325082, 71.078125, 71.203125
1700264986.0126693, 71.078125, 71.203125
1700264986.2807055, 71.078125, 71.203125
1700264986.5753753, 71.078125, 71.203125
1700264986.8876565, 71.078125, 71.203125
1700264987.1781476, 71.078125, 71.203125
1700264987.484385, 71.078125, 71.203125
1700264987.7898903, 71.078125, 71.203125
1700264988.0471687, 71.078125, 71.203125
1700264988.3143728, 71.078125, 71.203125
1700264988.5801432, 71.078125, 71.203125
1700264988.8351598, 71.078125, 71.203125
1700264989.1248348, 71.078125, 71.203125
1700264989.3935852, 71.078125, 71.203125
1700264989.6976292, 71.078125, 71.203125
1700264989.9716823, 71.078125, 71.203125
1700264990.2760348, 71.078125, 71.203125
1700264990.5569284, 71.078125, 71.203125
1700264990.8226564, 71.078125, 71.203125
1700264991.08812, 71.078125, 71.203125
1700264991.3472095, 71.078125, 71.203125
1700264991.615361, 71.078125, 71.203125
1700264991.9152842, 71.078125, 71.203125
1700264992.2028997, 71.078125, 71.203125
1700264992.506668, 71.078125, 71.203125
1700264992.7825153, 71.078125, 71.203125
1700264993.0374126, 71.078125, 71.203125
1700264993.3170035, 71.078125, 71.203125
1700264993.6155097, 71.078125, 71.203125
1700264993.915647, 71.078125, 71.203125
1700264994.2149699, 71.078125, 71.203125
1700264994.5170512, 71.078125, 71.203125
1700264994.8010015, 71.078125, 71.203125
1700264995.0586672, 71.078125, 71.203125
1700264995.330925, 71.078125, 71.203125
1700264995.6152103, 71.078125, 71.203125
1700264995.9039721, 71.078125, 71.203125
1700264996.1997921, 71.078125, 71.203125
1700264996.455429, 71.078125, 71.203125
1700264996.7531767, 71.078125, 71.203125
1700264997.0268953, 71.078125, 71.203125
1700264997.2941523, 71.078125, 71.203125
1700264997.579593, 71.078125, 71.203125
1700264997.8586547, 71.078125, 71.203125
1700264998.1510646, 71.078125, 71.203125
1700264998.4266622, 71.078125, 71.203125
1700264998.7158995, 71.078125, 71.203125
1700264998.9797373, 71.078125, 71.203125
1700264999.247808, 71.078125, 71.203125
1700264999.514337, 71.078125, 71.203125
1700264999.7784023, 71.078125, 71.203125
1700265000.0588655, 71.078125, 71.203125
1700265000.3493748, 71.078125, 71.203125
1700265000.6164796, 71.078125, 71.203125
1700265000.915097, 71.078125, 71.203125
1700265001.1824856, 71.078125, 71.203125
1700265001.4422162, 71.078125, 71.203125
1700265001.7072585, 71.078125, 71.203125
1700265002.014963, 71.078125, 71.203125
1700265002.304965, 71.078125, 71.203125
1700265002.581931, 71.078125, 71.203125
1700265002.8923182, 71.078125, 71.203125
1700265003.1748908, 71.078125, 71.203125
1700265003.4764755, 71.078125, 71.203125
1700265003.771304, 71.078125, 71.203125
1700265004.036108, 71.078125, 71.203125
1700265004.3151298, 71.078125, 71.203125
1700265004.6037307, 71.078125, 71.203125
1700265004.8962748, 71.078125, 71.203125
1700265005.1989024, 71.078125, 71.203125
1700265005.4532273, 71.078125, 71.203125
1700265005.7261407, 71.078125, 71.203125
1700265006.014898, 71.078125, 71.203125
1700265006.3018532, 71.078125, 71.203125
1700265006.5579712, 71.078125, 71.203125
1700265006.853167, 71.078125, 71.203125
1700265007.145111, 71.078125, 71.203125
1700265007.4211864, 71.078125, 71.203125
1700265007.690602, 71.078125, 71.203125
1700265007.988588, 71.078125, 71.203125
