# RMW_IMPLEMENTATION=rmw_connextdds
# NDDS_QOS_PROFILES=/home/william/connextdds_memleak/viper_ros2_qos_with_tcp.xml
# AMENT_PREFIX_PATH=/home/william/ros2_ws/install/test_msgs:/home/william/ros2_ws/install/std_srvs:/home/william/ros2_ws/install/nav_msgs:/home/william/ros2_ws/install/geometry_msgs:/home/william/ros2_ws/install/demo_nodes_cpp:/home/william/ros2_ws/install/std_msgs:/home/william/ros2_ws/install/rclcpp_components:/home/william/ros2_ws/install/rclcpp_action:/home/william/ros2_ws/install/rclcpp:/home/william/ros2_ws/install/libstatistics_collector:/home/william/ros2_ws/install/statistics_msgs:/home/william/ros2_ws/install/ros2topic:/home/william/ros2_ws/install/ros2launch:/home/william/ros2_ws/install/ros2pkg:/home/william/ros2_ws/install/ros2cli:/home/william/ros2_ws/install/launch_testing_ros:/home/william/ros2_ws/install/launch_ros:/home/william/ros2_ws/install/rclpy:/home/william/ros2_ws/install/rosgraph_msgs:/home/william/ros2_ws/install/rcl_lifecycle:/home/william/ros2_ws/install/rcl_action:/home/william/ros2_ws/install/rcl:/home/william/ros2_ws/install/rmw_implementation:/home/william/ros2_ws/install/rmw_fastrtps_dynamic_cpp:/home/william/ros2_ws/install/rmw_fastrtps_cpp:/home/william/ros2_ws/install/rmw_fastrtps_shared_cpp:/home/william/ros2_ws/install/rmw_cyclonedds_cpp:/home/william/ros2_ws/install/rmw_connextddsmicro:/home/william/ros2_ws/install/rmw_connextdds:/home/william/ros2_ws/install/rmw_connextdds_common:/home/william/ros2_ws/install/rmw_dds_common:/home/william/ros2_ws/install/composition_interfaces:/home/william/ros2_ws/install/rcl_interfaces:/home/william/ros2_ws/install/lifecycle_msgs:/home/william/ros2_ws/install/example_interfaces:/home/william/ros2_ws/install/rosidl_default_runtime:/home/william/ros2_ws/install/rosidl_default_generators:/home/william/ros2_ws/install/action_msgs:/home/william/ros2_ws/install/unique_identifier_msgs:/home/william/ros2_ws/install/type_description_interfaces:/home/william/ros2_ws/install/service_msgs:/home/william/ros2_ws/install/builtin_interfaces:/home/william/ros2_ws/install/rosidl_core_runtime:/home/william/ros2_ws/install/rosidl_core_generators:/home/william/ros2_ws/install/rosidl_generator_py:/home/william/ros2_ws/install/ament_lint_common:/home/william/ros2_ws/install/ament_cmake_uncrustify:/home/william/ros2_ws/install/ament_uncrustify:/home/william/ros2_ws/install/uncrustify_vendor:/home/william/ros2_ws/install/tracetools:/home/william/ros2_ws/install/test_interface_files:/home/william/ros2_ws/install/rcl_logging_spdlog:/home/william/ros2_ws/install/spdlog_vendor:/home/william/ros2_ws/install/rti_connext_dds_cmake_module:/home/william/ros2_ws/install/rpyutils:/home/william/ros2_ws/install/rosidl_typesupport_cpp:/home/william/ros2_ws/install/rosidl_typesupport_introspection_cpp:/home/william/ros2_ws/install/rosidl_typesupport_c:/home/william/ros2_ws/install/rosidl_typesupport_introspection_c:/home/william/ros2_ws/install/rosidl_typesupport_fastrtps_c:/home/william/ros2_ws/install/rosidl_typesupport_fastrtps_cpp:/home/william/ros2_ws/install/rosidl_generator_cpp:/home/william/ros2_ws/install/rosidl_runtime_cpp:/home/william/ros2_ws/install/rosidl_dynamic_typesupport_fastrtps:/home/william/ros2_ws/install/rcl_yaml_param_parser:/home/william/ros2_ws/install/rmw:/home/william/ros2_ws/install/rosidl_dynamic_typesupport:/home/william/ros2_ws/install/rosidl_runtime_c:/home/william/ros2_ws/install/rosidl_generator_c:/home/william/ros2_ws/install/rosidl_typesupport_interface:/home/william/ros2_ws/install/rosidl_runtime_py:/home/william/ros2_ws/install/rosidl_cmake:/home/william/ros2_ws/install/rosidl_pycommon:/home/william/ros2_ws/install/rosidl_generator_type_description:/home/william/ros2_ws/install/rosidl_parser:/home/william/ros2_ws/install/rosidl_adapter:/home/william/ros2_ws/install/rosidl_cli:/home/william/ros2_ws/install/rmw_implementation_cmake:/home/william/ros2_ws/install/class_loader:/home/william/ros2_ws/install/rcpputils:/home/william/ros2_ws/install/rcl_logging_noop:/home/william/ros2_ws/install/rcl_logging_interface:/home/william/ros2_ws/install/rcutils:/home/william/ros2_ws/install/launch_testing_ament_cmake:/home/william/ros2_ws/install/python_cmake_module:/home/william/ros2_ws/install/pybind11_vendor:/home/william/ros2_ws/install/performance_test_fixture:/home/william/ros2_ws/install/launch_testing:/home/william/ros2_ws/install/launch_yaml:/home/william/ros2_ws/install/launch_xml:/home/william/ros2_ws/install/launch:/home/william/ros2_ws/install/osrf_pycommon:/home/william/ros2_ws/install/mimick_vendor:/home/william/ros2_ws/install/libyaml_vendor:/home/william/ros2_ws/install/ament_cmake_ros:/home/william/ros2_ws/install/ament_cmake_gmock:/home/william/ros2_ws/install/ament_cmake_gtest:/home/william/ros2_ws/install/ament_cmake_google_benchmark:/home/william/ros2_ws/install/fastrtps_cmake_module:/home/william/ros2_ws/install/domain_coordinator:/home/william/ros2_ws/install/console_bridge_vendor:/home/william/ros2_ws/install/ament_cmake_xmllint:/home/william/ros2_ws/install/ament_xmllint:/home/william/ros2_ws/install/ament_pycodestyle:/home/william/ros2_ws/install/ament_cmake_pep257:/home/william/ros2_ws/install/ament_pep257:/home/william/ros2_ws/install/ament_lint_auto:/home/william/ros2_ws/install/ament_cmake:/home/william/ros2_ws/install/ament_cmake_version:/home/william/ros2_ws/install/ament_cmake_vendor_package:/home/william/ros2_ws/install/ament_cmake_pytest:/home/william/ros2_ws/install/ament_cmake_lint_cmake:/home/william/ros2_ws/install/ament_cmake_flake8:/home/william/ros2_ws/install/ament_cmake_cpplint:/home/william/ros2_ws/install/ament_cmake_cppcheck:/home/william/ros2_ws/install/ament_cmake_copyright:/home/william/ros2_ws/install/ament_cmake_test:/home/william/ros2_ws/install/ament_cmake_target_dependencies:/home/william/ros2_ws/install/ament_cmake_python:/home/william/ros2_ws/install/ament_cmake_export_dependencies:/home/william/ros2_ws/install/ament_cmake_libraries:/home/william/ros2_ws/install/ament_cmake_include_directories:/home/william/ros2_ws/install/ament_cmake_gen_version_h:/home/william/ros2_ws/install/ament_cmake_export_targets:/home/william/ros2_ws/install/ament_cmake_export_link_flags:/home/william/ros2_ws/install/ament_cmake_export_interfaces:/home/william/ros2_ws/install/ament_cmake_export_libraries:/home/william/ros2_ws/install/ament_cmake_export_include_directories:/home/william/ros2_ws/install/ament_cmake_export_definitions:/home/william/ros2_ws/install/ament_cmake_core:/home/william/ros2_ws/install/ament_package:/home/william/ros2_ws/install/ament_mypy:/home/william/ros2_ws/install/ament_lint_cmake:/home/william/ros2_ws/install/ament_flake8:/home/william/ros2_ws/install/ament_copyright:/home/william/ros2_ws/install/ament_lint:/home/william/ros2_ws/install/ament_index_python:/home/william/ros2_ws/install/ament_index_cpp:/home/william/ros2_ws/install/ament_cpplint:/home/william/ros2_ws/install/ament_cppcheck
# NDDSHOME=/home/william/ros2_ws/rti_connext_dds-6.0.1
# ['ros2', 'topic', 'pub', '-r', '1000', '--qos-history', 'keep_last', '--qos-depth', '10', '/connext/odometry', 'nav_msgs/msg/Odometry']
# ['ros2', 'topic', 'echo', '--no-daemon', '--qos-history', 'keep_last', '--qos-depth', '10', '/connext/odometry', 'nav_msgs/msg/Odometry']
1701898037.7651148, 235.96875, 235.74609375
1701898037.8919313, 235.96875, 235.74609375
1701898038.0221047, 235.96875, 235.74609375
1701898038.1490288, 235.96875, 235.74609375
1701898038.279933, 235.96875, 235.74609375
1701898038.4099185, 235.96875, 235.74609375
1701898038.5371974, 235.96875, 235.74609375
1701898038.6639266, 235.96875, 235.74609375
1701898038.7998927, 235.96875, 235.74609375
1701898038.92764, 235.96875, 235.74609375
1701898039.0552964, 235.96875, 235.74609375
1701898039.1853302, 235.96875, 235.74609375
1701898039.31323, 235.96875, 235.74609375
1701898039.4416733, 235.96875, 235.74609375
1701898039.5723536, 235.96875, 235.74609375
1701898039.702989, 235.96875, 235.74609375
1701898039.8336055, 235.96875, 235.74609375
1701898039.9642916, 235.96875, 235.74609375
1701898040.0916529, 235.96875, 235.74609375
1701898040.2187235, 235.96875, 235.74609375
1701898040.3453188, 235.96875, 235.74609375
1701898040.4721293, 235.96875, 235.74609375
1701898040.5992725, 235.96875, 235.74609375
1701898040.7257385, 235.96875, 235.74609375
1701898040.8546226, 235.96875, 235.74609375
1701898040.9849064, 235.96875, 235.74609375
1701898041.1132553, 235.96875, 235.74609375
1701898041.2402487, 235.96875, 235.74609375
1701898041.3680494, 235.96875, 235.74609375
1701898041.4949064, 235.96875, 235.74609375
1701898041.6232762, 235.96875, 235.74609375
1701898041.751621, 235.96875, 235.74609375
1701898041.8819795, 235.96875, 235.74609375
1701898042.0107467, 235.96875, 235.74609375
1701898042.1379015, 235.96875, 235.74609375
1701898042.2647595, 235.96875, 235.74609375
1701898042.3951898, 235.96875, 235.74609375
1701898042.5222034, 235.96875, 235.74609375
1701898042.6488602, 235.96875, 235.74609375
1701898042.7759273, 235.96875, 235.74609375
1701898042.9038222, 235.96875, 235.74609375
1701898043.039857, 235.96875, 235.74609375
1701898043.168591, 235.96875, 235.74609375
1701898043.2972407, 235.96875, 235.74609375
1701898043.4300945, 235.96875, 235.74609375
1701898043.559214, 235.96875, 235.74609375
1701898043.6929786, 235.96875, 235.74609375
1701898043.820192, 235.96875, 235.74609375
1701898043.9486575, 235.96875, 235.74609375
1701898044.0757492, 235.96875, 235.74609375
1701898044.206341, 235.96875, 235.74609375
1701898044.3326006, 235.96875, 235.74609375
1701898044.4646919, 235.96875, 235.74609375
1701898044.5924582, 235.96875, 235.74609375
1701898044.7236998, 235.96875, 235.74609375
1701898044.8557785, 235.96875, 235.74609375
1701898044.982874, 235.96875, 235.74609375
1701898045.1106527, 235.96875, 235.74609375
1701898045.2438948, 235.96875, 235.74609375
1701898045.3715441, 235.96875, 235.74609375
1701898045.5008903, 235.96875, 235.74609375
1701898045.630385, 235.96875, 235.74609375
1701898045.7625353, 235.96875, 235.74609375
1701898045.9090345, 235.96875, 235.74609375
1701898046.037907, 235.96875, 235.74609375
1701898046.1669607, 235.96875, 235.74609375
1701898046.2958806, 235.96875, 235.74609375
1701898046.422922, 235.96875, 235.74609375
1701898046.549901, 235.96875, 235.74609375
1701898046.6763558, 235.96875, 235.74609375
1701898046.8031244, 235.96875, 235.74609375
1701898046.929921, 235.96875, 235.74609375
1701898047.0626156, 235.96875, 235.74609375
1701898047.1986077, 235.96875, 235.74609375
1701898047.3259752, 235.96875, 235.74609375
1701898047.4558904, 235.96875, 235.74609375
1701898047.5822835, 235.96875, 235.74609375
1701898047.7088509, 235.96875, 235.74609375
1701898047.8368056, 235.96875, 235.74609375
1701898047.9633036, 235.96875, 235.74609375
1701898048.090927, 235.96875, 235.74609375
1701898048.2179322, 235.96875, 235.74609375
1701898048.3492577, 235.96875, 235.74609375
1701898048.5005312, 235.96875, 235.74609375
1701898048.6292717, 235.96875, 235.74609375
1701898048.7614672, 235.96875, 235.74609375
1701898048.890022, 235.96875, 235.74609375
1701898049.0182242, 235.96875, 235.74609375
1701898049.145268, 235.96875, 235.74609375
1701898049.278186, 235.96875, 235.74609375
1701898049.4059963, 235.96875, 235.74609375
1701898049.5343952, 235.96875, 235.74609375
1701898049.6617913, 235.96875, 235.74609375
1701898049.7896264, 235.96875, 235.74609375
1701898049.9169233, 235.96875, 235.74609375
1701898050.0458677, 235.96875, 235.74609375
